Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor Mean,Sensor Variance,Gyro Mean,Gyro Variance,Orientation Mean,Orientation Variance,Label
90.96619378207065,43.49650518197156,126.99999999999997,56.844385026737996,72.1780131114473,23.620033007490164,-2.966130082813798,-53.258064516129046,-23.518518518518523,33.291262135922324,-127.0,-98.11372549019607,-52.52879581151832,-127.0,-127.0,80.21379580903553,1970.9147854481887,87.15423298801404,1754.1066955276929,75.78029673623651,2012.134975908567,1
90.96619378207065,43.49650518197156,126.99999999999997,56.844385026737996,72.1780131114473,23.620033007490164,-2.966130082813798,47.79569892473117,39.645502645502646,28.359223300970868,-33.77659574468086,-59.266666666666666,7.31413612565445,47.79569892473116,40.22981366459627,38.02291699969176,243.46600756607194,87.15423298801404,1754.1066955276929,75.78029673623651,2012.134975908567,1
60.65690713351446,32.905519402265604,125.27589620306864,48.69465240641716,83.83408976298536,11.624603275358645,21.80282869638039,47.79569892473117,39.645502645502646,28.359223300970868,-33.77659574468086,-59.266666666666666,7.31413612565445,47.79569892473116,40.22981366459627,38.02291699969176,243.46600756607194,72.94610757961624,2246.339963283934,68.95868933725048,2441.045022131215,1
60.65690713351446,32.905519402265604,125.27589620306864,48.69465240641716,83.83408976298536,11.624603275358645,21.80282869638039,-25.9462365591398,-26.20634920634921,109.73786407766988,32.42553191489361,121.02352941176471,127.0,69.64516129032256,76.51552795031056,73.5625250513063,1806.1431867369215,72.94610757961624,2246.339963283934,68.95868933725048,2441.045022131215,1
60.65690713351446,32.905519402265604,125.27589620306864,48.69465240641716,83.83408976298536,11.624603275358645,21.80282869638039,-72.37634408602152,8.735449735449732,57.9514563106796,-77.01063829787235,17.43137254901961,-17.952879581151834,-121.53763440860214,-84.40372670807454,57.17493770960892,1567.6298917400322,72.94610757961624,2246.339963283934,68.95868933725048,2441.045022131215,1
71.79927558104438,-2.2957339117859723,111.53694407127199,32.531016042780834,94.52035155968589,-0.9028818077948415,42.67209453801061,-72.37634408602152,8.735449735449732,57.9514563106796,-77.01063829787235,17.43137254901961,-17.952879581151834,-121.53763440860214,-84.40372670807454,57.17493770960892,1567.6298917400322,61.87731785470078,3337.838550929403,48.787898008612935,3181.6251577154953,1
71.79927558104438,-2.2957339117859723,111.53694407127199,32.531016042780834,94.52035155968589,-0.9028818077948415,42.67209453801061,113.34408602150535,127.0,122.06796116504853,-82.41489361702128,-25.4,81.78534031413612,110.61290322580643,127.0,98.70314804293972,1204.0583500851458,61.87731785470078,3337.838550929403,48.787898008612935,3181.6251577154953,1
71.79927558104438,-2.2957339117859723,111.53694407127199,32.531016042780834,94.52035155968589,-0.9028818077948415,42.67209453801061,50.52688172043008,53.08465608465608,62.88349514563106,37.82978723404254,115.04705882352941,15.293193717277486,-110.61290322580646,-30.76397515527951,59.50524388833158,1297.246413665227,61.87731785470078,3337.838550929403,48.787898008612935,3181.6251577154953,1
94.9018009860147,26.783562304169678,88.20766456904474,2.1053475935829056,106.06663785029896,-9.62536498667005,59.42895691820974,50.52688172043008,53.08465608465608,62.88349514563106,37.82978723404254,115.04705882352941,15.293193717277486,-110.61290322580646,-30.76397515527951,59.50524388833158,1297.246413665227,69.96434261974304,1409.637707088607,39.03219148893244,1965.9239348150923,1
94.9018009860147,26.783562304169678,88.20766456904474,2.1053475935829056,106.06663785029896,-9.62536498667005,59.42895691820974,9.559139784946218,-12.767195767195771,-70.28155339805825,-121.59574468085107,-71.21960784313725,27.26178010471204,8.19354838709676,18.142857142857142,42.37767838860681,1689.1705721630117,69.96434261974304,1409.637707088607,39.03219148893244,1965.9239348150923,1
94.9018009860147,26.783562304169678,88.20766456904474,2.1053475935829056,106.06663785029896,-9.62536498667005,59.42895691820974,-75.10752688172045,-55.77248677248678,13.5631067961165,-79.7127659574468,-37.35294117647059,39.2303664921466,24.580645161290306,-7.09937888198758,41.552402264958204,723.6928417728833,69.96434261974304,1409.637707088607,39.03219148893244,1965.9239348150923,1
30.19428513935005,-19.9881899252832,76.2646538923849,-10.255080213903739,110.51314746776167,-19.057255300241206,73.0896994510096,-75.10752688172045,-55.77248677248678,13.5631067961165,-79.7127659574468,-37.35294117647059,39.2303664921466,24.580645161290306,-7.09937888198758,41.552402264958204,723.6928417728833,42.149042985672715,2317.561603940259,35.50264134385728,1269.8396064181795,1
30.19428513935005,-19.9881899252832,76.2646538923849,-10.255080213903739,110.51314746776167,-19.057255300241206,73.0896994510096,-55.98924731182797,-59.80423280423281,-6.165048543689323,126.99999999999997,127.0,77.7958115183246,51.892473118279554,41.807453416149066,68.43178333906292,1719.5654784211272,42.149042985672715,2317.561603940259,35.50264134385728,1269.8396064181795,1
30.19428513935005,-19.9881899252832,76.2646538923849,-10.255080213903739,110.51314746776167,-19.057255300241206,73.0896994510096,-96.95698924731184,-27.550264550264554,75.2135922330097,-33.77659574468086,3.4862745098039234,4.654450261780106,-47.79569892473119,-71.78260869565219,45.152059270904296,1159.8485471733836,42.149042985672715,2317.561603940259,35.50264134385728,1269.8396064181795,1
-5.788409296709917,-127.0,64.82450682316339,-11.34171122994644,111.24508320726171,-31.230036816046717,80.18005024658045,-96.95698924731184,-27.550264550264554,75.2135922330097,-33.77659574468086,3.4862745098039234,4.654450261780106,-47.79569892473119,-71.78260869565219,45.152059270904296,1159.8485471733836,65.87097203995778,9412.51251028734,67.72207268436995,3350.506856244297,1
-5.788409296709917,-127.0,64.82450682316339,-11.34171122994644,111.24508320726171,-31.230036816046717,80.18005024658045,58.720430107526866,74.58730158730158,25.89320388349514,-13.510638297872347,45.321568627450986,-11.303664921465966,60.08602150537632,92.29192546583852,47.71434429954097,851.5753598887256,65.87097203995778,9412.51251028734,67.72207268436995,3350.506856244297,1
-5.788409296709917,-127.0,64.82450682316339,-11.34171122994644,111.24508320726171,-31.230036816046717,80.18005024658045,58.720430107526866,74.58730158730158,25.89320388349514,-13.510638297872347,45.321568627450986,-11.303664921465966,60.08602150537632,92.29192546583852,47.71434429954097,851.5753598887256,65.87097203995778,9412.51251028734,67.72207268436995,3350.506856244297,1
-5.788409296709917,-127.0,64.82450682316339,-11.34171122994644,111.24508320726171,-31.230036816046717,80.18005024658045,-12.290322580645176,6.047619047619044,126.99999999999999,-45.936170212765965,42.333333333333336,59.17801047120419,-6.827956989247324,-2.3664596273291956,37.74748403276803,1767.735173560126,65.87097203995778,9412.51251028734,67.72207268436995,3350.506856244297,1
17.41633967199921,-63.45408532176428,51.013717033161264,-19.831016042780675,113.0566241625243,-39.6945537641234,87.97943612170839,-12.290322580645176,6.047619047619044,126.99999999999999,-45.936170212765965,42.333333333333336,59.17801047120419,-6.827956989247324,-2.3664596273291956,37.74748403276803,1767.735173560126,43.961380675641585,3461.947863364425,44.7662727992354,505.01596292176094,1
17.41633967199921,-63.45408532176428,51.013717033161264,-19.831016042780675,113.0566241625243,-39.6945537641234,87.97943612170839,-20.48387096774195,-53.08465608465609,80.14563106796115,-41.882978723404264,46.31764705882353,79.12565445026178,96.95698924731181,117.53416149068323,66.94144863635547,1026.706557953566,43.961380675641585,3461.947863364425,44.7662727992354,505.01596292176094,1
17.41633967199921,-63.45408532176428,51.013717033161264,-19.831016042780675,113.0566241625243,-39.6945537641234,87.97943612170839,-47.7956989247312,-38.301587301587304,33.291262135922324,-58.09574468085107,-54.28627450980392,-9.973821989528794,113.34408602150535,-0.7888198757764009,44.484661929963295,1185.394818863487,43.961380675641585,3461.947863364425,44.7662727992354,505.01596292176094,1
17.41633967199921,-63.45408532176428,51.013717033161264,-19.831016042780675,113.0566241625243,-39.6945537641234,87.97943612170839,-80.56989247311829,-50.3968253968254,-50.55339805825243,-90.52127659574468,-127.0,-127.0,-81.93548387096774,-100.18012422360249,88.51962507731388,871.8262529953851,43.961380675641585,3461.947863364425,44.7662727992354,505.01596292176094,1
88.87061072542511,33.33405639913232,60.747719720002806,-52.973262032085586,120.33938477054967,-44.49917481274597,101.21475760677399,-80.56989247311829,-50.3968253968254,-50.55339805825243,-90.52127659574468,-127.0,-127.0,-81.93548387096774,-100.18012422360249,88.51962507731388,871.8262529953851,60.98412894818674,771.1191336016955,49.018346050406905,199.608254484113,1
88.87061072542511,33.33405639913232,60.747719720002806,-52.973262032085586,120.33938477054967,-44.49917481274597,101.21475760677399,6.827956989247294,3.3597883597883564,-127.0,-10.808510638297882,-0.49803921568627274,9.973821989528796,118.8064516129032,65.472049689441,42.8433273118616,2874.373559857463,60.98412894818674,771.1191336016955,49.018346050406905,199.608254484113,1
88.87061072542511,33.33405639913232,60.747719720002806,-52.973262032085586,120.33938477054967,-44.49917481274597,101.21475760677399,-39.60215053763442,54.42857142857142,-65.3495145631068,-44.58510638297873,33.3686274509804,11.303664921465968,-19.118279569892486,-74.93788819875778,42.836725381673496,475.96342691395773,60.98412894818674,771.1191336016955,49.018346050406905,199.608254484113,1
78.77603380621795,3.1528079055194027,27.379127483560758,-83.05935828877,126.99999999999999,-46.67576488510854,107.24155578300922,-39.60215053763442,54.42857142857142,-65.3495145631068,-44.58510638297873,33.3686274509804,11.303664921465968,-19.118279569892486,-74.93788819875778,42.836725381673496,475.96342691395773,36.435989731766036,1491.2381392442455,37.86376455928339,1678.7099094949547,1
78.77603380621795,3.1528079055194027,27.379127483560758,-83.05935828877,126.99999999999999,-46.67576488510854,107.24155578300922,-50.52688172043012,-26.20634920634921,3.6990291262135884,-99.97872340425532,-13.44705882352941,-3.32460732984293,-55.98924731182797,-33.9192546583851,35.886393947604205,1060.5269080945702,36.435989731766036,1491.2381392442455,37.86376455928339,1678.7099094949547,1
78.77603380621795,3.1528079055194027,27.379127483560758,-83.05935828877,126.99999999999999,-46.67576488510854,107.24155578300922,-58.720430107526894,-90.71428571428572,109.73786407766988,-32.425531914893625,-49.305882352941175,-7.31413612565445,-16.387096774193562,-7.09937888198758,46.46307574364411,1471.9928513636496,36.435989731766036,1491.2381392442455,37.86376455928339,1678.7099094949547,1
-10.414025555890921,-40.68040491684743,4.534752174220449,-81.6331550802139,126.45104819537498,-49.49727053446743,107.54880431748396,-58.720430107526894,-90.71428571428572,109.73786407766988,-32.425531914893625,-49.305882352941175,-7.31413612565445,-16.387096774193562,-7.09937888198758,46.46307574364411,1471.9928513636496,18.5430608823196,530.655017669259,42.28277072376059,1487.966614798098,1
-10.414025555890921,-40.68040491684743,4.534752174220449,-81.6331550802139,126.45104819537498,-49.49727053446743,107.54880431748396,-9.559139784946252,4.703703703703701,16.029126213592228,-60.79787234042554,-40.34117647058824,8.643979057591624,42.333333333333314,11.83229813664596,24.280078630103354,426.4116696095893,18.5430608823196,530.655017669259,42.28277072376059,1487.966614798098,1
-10.414025555890921,-40.68040491684743,4.534752174220449,-81.6331550802139,126.45104819537498,-49.49727053446743,107.54880431748396,12.290322580645146,8.735449735449732,87.54368932038834,-66.20212765957447,-46.317647058823525,20.612565445026178,-15.021505376344098,13.409937888198757,33.766655633056274,875.451062541854,18.5430608823196,530.655017669259,42.28277072376059,1487.966614798098,1
-65.71697353858536,-31.497469269703544,29.03139362228663,-63.771657754010675,120.6687558533247,-55.67233718420718,111.59030427095934,12.290322580645146,8.735449735449732,87.54368932038834,-66.20212765957447,-46.317647058823525,20.612565445026178,-15.021505376344098,13.409937888198757,33.766655633056274,875.451062541854,42.081945476858515,2301.995132509462,41.43350688200028,375.76512056021966,1
-65.71697353858536,-31.497469269703544,29.03139362228663,-63.771657754010675,120.6687558533247,-55.67233718420718,111.59030427095934,-83.30107526881721,-61.14814814814815,117.13592233009707,-16.212765957446816,15.439215686274512,-41.89005235602094,-71.01075268817205,-13.409937888198762,52.44348379039694,1410.6843721881507,42.081945476858515,2301.995132509462,41.43350688200028,375.76512056021966,1
-65.71697353858536,-31.497469269703544,29.03139362228663,-63.771657754010675,120.6687558533247,-55.67233718420718,111.59030427095934,-53.258064516129046,2.0158730158730123,45.62135922330096,-56.74468085106383,2.4901960784313744,24.602094240837694,-16.387096774193562,-10.254658385093173,26.421752885615334,506.0056106755016,42.081945476858515,2301.995132509462,41.43350688200028,375.76512056021966,1
-62.29248415333534,-30.94649313087491,21.57823658346884,-47.40427807486628,115.0145522656869,-61.23473403580043,114.87550013957384,-53.258064516129046,2.0158730158730123,45.62135922330096,-56.74468085106383,2.4901960784313744,24.602094240837694,-16.387096774193562,-10.254658385093173,26.421752885615334,506.0056106755016,38.2724046225597,1795.9526969426715,33.30966926307001,170.93455585267802,1
-62.29248415333534,-30.94649313087491,21.57823658346884,-47.40427807486628,115.0145522656869,-61.23473403580043,114.87550013957384,-39.60215053763442,-14.111111111111114,6.165048543689316,-48.63829787234043,-6.474509803921567,17.952879581151834,-58.720430107526894,-3.9440993788819902,24.451065867032195,459.4540922240616,38.2724046225597,1795.9526969426715,33.30966926307001,170.93455585267802,1
-62.29248415333534,-30.94649313087491,21.57823658346884,-47.40427807486628,115.0145522656869,-61.23473403580043,114.87550013957384,-12.290322580645176,-30.23809523809524,-43.155339805825236,-81.06382978723406,44.325490196078434,64.49738219895288,24.580645161290306,68.62732919254658,46.09730427008349,562.572916976135,38.2724046225597,1795.9526969426715,33.30966926307001,170.93455585267802,1
4.076164604084933,-3.826223186309954,-0.835112776638633,-50.66417112299462,114.9596570852244,-63.13723498793957,118.13706150553644,-12.290322580645176,-30.23809523809524,-43.155339805825236,-81.06382978723406,44.325490196078434,64.49738219895288,24.580645161290306,68.62732919254658,46.09730427008349,562.572916976135,2.912500189011173,15.91918663050554,18.4418356953144,780.9458606811628,1
4.076164604084933,-3.826223186309954,-0.835112776638633,-50.66417112299462,114.9596570852244,-63.13723498793957,118.13706150553644,-83.30107526881721,-54.42857142857143,25.89320388349514,-64.85106382978724,-55.28235294117647,57.84816753926702,111.97849462365589,32.3416149068323,60.74056805270034,750.0052149016785,2.912500189011173,15.91918663050554,18.4418356953144,780.9458606811628,1
4.076164604084933,-3.826223186309954,-0.835112776638633,-50.66417112299462,114.9596570852244,-63.13723498793957,118.13706150553644,-91.49462365591398,-74.5873015873016,57.9514563106796,-22.968085106382986,2.4901960784313744,36.57068062827225,-1.3655913978494763,-27.608695652173914,39.37957880212565,1074.5923997909795,2.912500189011173,15.91918663050554,18.4418356953144,780.9458606811628,1
40.109970822014304,13.560134972282476,-6.24089655660045,-64.72245989304804,118.49124702831209,-62.04087850704583,120.21689773890388,-91.49462365591398,-74.5873015873016,57.9514563106796,-22.968085106382986,2.4901960784313744,36.57068062827225,-1.3655913978494763,-27.608695652173914,39.37957880212565,1074.5923997909795,19.970334116965745,540.8962566675757,28.174497140643652,1015.2079987597526,1
40.109970822014304,13.560134972282476,-6.24089655660045,-64.72245989304804,118.49124702831209,-62.04087850704583,120.21689773890388,17.752688172042994,49.05291005291005,8.631067961165044,-63.5,4.482352941176472,21.94240837696335,-23.21505376344087,-3.9440993788819902,24.065072580822594,464.4464177145007,19.970334116965745,540.8962566675757,28.174497140643652,1015.2079987597526,1
40.109970822014304,13.560134972282476,-6.24089655660045,-64.72245989304804,118.49124702831209,-62.04087850704583,120.21689773890388,-58.720430107526894,-35.61375661375662,-45.62135922330097,-22.968085106382986,0.4980392156862763,65.82722513089004,61.45161290322579,35.49689440993789,40.774675338838435,484.92551196319437,19.970334116965745,540.8962566675757,28.174497140643652,1015.2079987597526,1
12.790723412818206,1.8671969149192575,-7.605812062504431,-71.8534759358289,120.41257834449966,-61.39596293004951,120.3114357495115,-58.720430107526894,-35.61375661375662,-45.62135922330097,-22.968085106382986,0.4980392156862763,65.82722513089004,61.45161290322579,35.49689440993789,40.774675338838435,484.92551196319437,7.421244130080631,104.17999827212421,27.10882830441753,1509.7955446973988,1
12.790723412818206,1.8671969149192575,-7.605812062504431,-71.8534759358289,120.41257834449966,-61.39596293004951,120.3114357495115,9.559139784946218,4.703703703703701,35.75728155339805,-2.7021276595744794,37.352941176470594,28.591623036649214,39.602150537634394,22.875776397515526,22.64309298123652,228.8662824685602,7.421244130080631,104.17999827212421,27.10882830441753,1509.7955446973988,1
12.790723412818206,1.8671969149192575,-7.605812062504431,-71.8534759358289,120.41257834449966,-61.39596293004951,120.3114357495115,-47.7956989247312,16.798941798941797,55.485436893203875,-43.23404255319149,7.4705882352941195,21.94240837696335,-25.9462365591398,-35.496894409937894,31.77128096892544,272.80724957618645,7.421244130080631,104.17999827212421,27.10882830441753,1509.7955446973988,1
-17.51856323573799,-8.35647143890094,-3.044120766456917,-68.0502673796791,119.09509401339962,-62.637425415767424,121.02047082906859,-47.7956989247312,16.798941798941797,55.485436893203875,-43.23404255319149,7.4705882352941195,21.94240837696335,-25.9462365591398,-35.496894409937894,31.77128096892544,272.80724957618645,9.639718480365282,53.61241342620213,26.483619861678985,1302.8949068310028,1
-17.51856323573799,-8.35647143890094,-3.044120766456917,-68.0502673796791,119.09509401339962,-62.637425415767424,121.02047082906859,4.09677419354837,19.486772486772484,13.5631067961165,-49.98936170212767,-15.439215686274508,24.602094240837694,21.849462365591382,19.720496894409937,21.093410545709816,175.69795542349425,9.639718480365282,53.61241342620213,26.483619861678985,1302.8949068310028,1
-17.51856323573799,-8.35647143890094,-3.044120766456917,-68.0502673796791,119.09509401339962,-62.637425415767424,121.02047082906859,-66.91397849462368,-15.45502645502646,77.67961165048543,-20.265957446808518,29.3843137254902,9.973821989528796,-12.290322580645174,-19.72049689440994,31.460441154627272,677.9942345794395,9.639718480365282,53.61241342620213,26.483619861678985,1302.8949068310028,1
-19.81859341986114,-6.397445167510243,-6.222937142049083,-62.34545454545446,117.28355305813703,-63.733781896661164,121.77677491392947,-66.91397849462368,-15.45502645502646,77.67961165048543,-20.265957446808518,29.3843137254902,9.973821989528796,-12.290322580645174,-19.72049689440994,31.460441154627272,677.9942345794395,10.812991909806824,60.833257181157066,24.988612285004592,1046.6578610168374,1
-19.81859341986114,-6.397445167510243,-6.222937142049083,-62.34545454545446,117.28355305813703,-63.733781896661164,121.77677491392947,-36.8709677419355,-26.20634920634921,30.825242718446596,-47.287234042553195,-9.462745098039214,-1.994764397905758,-17.752688172043023,-29.186335403726716,24.9482908476249,216.24344352615495,10.812991909806824,60.833257181157066,24.988612285004592,1046.6578610168374,1
-19.81859341986114,-6.397445167510243,-6.222937142049083,-62.34545454545446,117.28355305813703,-63.733781896661164,121.77677491392947,-17.752688172043026,0.6719576719576683,43.155339805825236,-31.07446808510639,-33.36862745098039,-25.931937172774866,-19.118279569892486,-3.9440993788819902,21.877174663432754,211.67491600837374,10.812991909806824,60.833257181157066,24.988612285004592,1046.6578610168374,1
-12.279605594124144,-2.234514340805013,-11.05401965636712,-59.83262032085554,116.51502053166199,-64.05623968515933,121.9185819298409,-17.752688172043026,0.6719576719576683,43.155339805825236,-31.07446808510639,-33.36862745098039,-25.931937172774866,-19.118279569892486,-3.9440993788819902,21.877174663432754,211.67491600837374,8.522713197098758,30.031598864927417,24.373718106009225,962.446228214332,1
-12.279605594124144,-2.234514340805013,-11.05401965636712,-59.83262032085554,116.51502053166199,-64.05623968515933,121.9185819298409,-23.215053763440874,67.86772486772486,18.495145631067956,8.106382978723396,60.26274509803922,45.87958115183246,-5.462365591397862,8.67701863354037,29.745752214470873,616.562137439276,8.522713197098758,30.031598864927417,24.373718106009225,962.446228214332,1
-12.279605594124144,-2.234514340805013,-11.05401965636712,-59.83262032085554,116.51502053166199,-64.05623968515933,121.9185819298409,1.365591397849446,2.0158730158730123,3.6990291262135884,-56.74468085106383,-22.41176470588235,3.3246073298429337,19.118279569892458,32.3416149068323,17.627680112931237,382.6454622229862,8.522713197098758,30.031598864927417,24.373718106009225,962.446228214332,1
-5.251735587081182,-3.9486623282718725,-10.676871950788389,-60.24010695187167,116.53331892514949,-64.39482036308239,122.20219596166373,1.365591397849446,2.0158730158730123,3.6990291262135884,-56.74468085106383,-22.41176470588235,3.3246073298429337,19.118279569892458,32.3416149068323,17.627680112931237,382.6454622229862,6.625756622047148,12.733151534527668,24.95521374364397,945.0849677181556,1
-5.251735587081182,-3.9486623282718725,-10.676871950788389,-60.24010695187167,116.53331892514949,-64.39482036308239,122.20219596166373,-9.559139784946252,-30.23809523809524,23.427184466019412,-55.3936170212766,53.29019607843138,72.47643979057591,35.505376344086,74.93788819875776,44.35349211527357,550.5921990033266,6.625756622047148,12.733151534527668,24.95521374364397,945.0849677181556,1
-5.251735587081182,-3.9486623282718725,-10.676871950788389,-60.24010695187167,116.53331892514949,-64.39482036308239,122.20219596166373,9.559139784946218,30.238095238095234,75.2135922330097,-62.14893617021277,-8.466666666666665,15.293193717277486,13.65591397849461,14.987577639751551,28.69538942855678,664.9384248144169,6.625756622047148,12.733151534527668,24.95521374364397,945.0849677181556,1
-0.24278096387965187,1.5610990600144614,-8.036838011737267,-61.80213903743311,116.734601253512,-64.52380347848165,123.00576905182842,9.559139784946218,30.238095238095234,75.2135922330097,-62.14893617021277,-8.466666666666665,15.293193717277486,13.65591397849461,14.987577639751551,28.69538942855678,664.9384248144169,3.2802393452104597,26.020284073194887,23.800025369728278,1093.6042811525838,1
-0.24278096387965187,1.5610990600144614,-8.036838011737267,-61.80213903743311,116.734601253512,-64.52380347848165,123.00576905182842,20.483870967741915,45.02116402116402,43.155339805825236,-48.63829787234043,-14.44313725490196,53.858638743455494,43.69892473118278,37.07453416149068,38.29673844476281,190.70206232584567,3.2802393452104597,26.020284073194887,23.800025369728278,1093.6042811525838,1
-0.24278096387965187,1.5610990600144614,-8.036838011737267,-61.80213903743311,116.734601253512,-64.52380347848165,123.00576905182842,-12.290322580645176,15.455026455026452,67.81553398058252,-16.212765957446816,11.454901960784316,28.591623036649214,-13.655913978494635,0.7888198757763956,20.783113478175693,418.858537762292,3.2802393452104597,26.020284073194887,23.800025369728278,1093.6042811525838,1
-5.583962169232303,2.356953482766931,-8.288269815456422,-61.53048128342243,116.51502053166199,-64.6205408150311,123.596631618126,-12.290322580645176,15.455026455026452,67.81553398058252,-16.212765957446816,11.454901960784316,28.591623036649214,-13.655913978494635,0.7888198757763956,20.783113478175693,418.858537762292,5.4097284891518855,30.615366717771657,24.05856819388193,1061.903331302165,1
-5.583962169232303,2.356953482766931,-8.288269815456422,-61.53048128342243,116.51502053166199,-64.6205408150311,123.596631618126,-20.48387096774195,-20.830687830687836,3.6990291262135884,-95.92553191489361,-86.16078431372549,-9.973821989528794,-28.67741935483872,-11.832298136645967,34.697930454284496,1274.6973615934992,5.4097284891518855,30.615366717771657,24.05856819388193,1061.903331302165,1
-5.583962169232303,2.356953482766931,-8.288269815456422,-61.53048128342243,116.51502053166199,-64.6205408150311,123.596631618126,1.365591397849446,81.3068783068783,-30.825242718446603,-74.30851063829788,-31.376470588235293,-16.62303664921466,-77.83870967741936,-32.341614906832305,43.24825686039673,926.7118433069561,5.4097284891518855,30.615366717771657,24.05856819388193,1061.903331302165,1
-11.46181708421369,-2.8467100506146057,-8.575620448278313,-59.22139037433146,115.74648800518695,-65.08810460835343,123.97478366055644,1.365591397849446,81.3068783068783,-30.825242718446603,-74.30851063829788,-31.376470588235293,-16.62303664921466,-77.83870967741936,-32.341614906832305,43.24825686039673,926.7118433069561,7.62804919436887,19.228435761018744,23.54790695774146,962.6531678914064,1
-11.46181708421369,-2.8467100506146057,-8.575620448278313,-59.22139037433146,115.74648800518695,-65.08810460835343,123.97478366055644,-31.408602150537646,-4.703703703703708,43.155339805825236,-20.265957446808518,19.423529411764708,8.643979057591624,-2.7311827956989383,8.67701863354037,17.376164125683843,200.14439219736775,7.62804919436887,19.228435761018744,23.54790695774146,962.6531678914064,1
-11.46181708421369,-2.8467100506146057,-8.575620448278313,-59.22139037433146,115.74648800518695,-65.08810460835343,123.97478366055644,12.290322580645146,-7.391534391534396,-3.6990291262135955,-29.723404255319156,36.35686274509804,37.90052356020942,23.215053763440846,43.38509316770186,24.245227948770307,225.66827795858532,7.62804919436887,19.228435761018744,23.54790695774146,962.6531678914064,1
-8.599557299527103,-3.214027476500361,-8.054797426288635,-58.47433155080216,115.32562495497443,-65.66852862765012,124.54201172420211,12.290322580645146,-7.391534391534396,-3.6990291262135955,-29.723404255319156,36.35686274509804,37.90052356020942,23.215053763440846,43.38509316770186,24.245227948770307,225.66827795858532,6.6227940674387,8.788958083495734,23.247718817863717,936.543946904009,1
-8.599557299527103,-3.214027476500361,-8.054797426288635,-58.47433155080216,115.32562495497443,-65.66852862765012,124.54201172420211,-12.290322580645176,40.98941798941799,57.9514563106796,-9.457446808510646,23.407843137254904,3.3246073298429337,-17.752688172043023,-26.03105590062112,23.900604778626924,322.977382501428,6.6227940674387,8.788958083495734,23.247718817863717,936.543946904009,1
-8.599557299527103,-3.214027476500361,-8.054797426288635,-58.47433155080216,115.32562495497443,-65.66852862765012,124.54201172420211,-50.52688172043012,-36.95767195767196,55.485436893203875,-31.07446808510639,18.42745098039216,31.25130890052356,40.96774193548386,37.07453416149068,37.72068682928783,135.62600973603,6.6227940674387,8.788958083495734,23.247718817863717,936.543946904009,1
-2.900593621088627,-3.397686189443239,-8.162553913596845,-59.15347593582885,115.36222174194943,-65.92649485844865,124.94379826928446,-50.52688172043012,-36.95767195767196,55.485436893203875,-31.07446808510639,18.42745098039216,31.25130890052356,40.96774193548386,37.07453416149068,37.72068682928783,135.62600973603,4.820277908042904,8.439881928354554,23.57123867962298,955.2476972248642,1
-2.900593621088627,-3.397686189443239,-8.162553913596845,-59.15347593582885,115.36222174194943,-65.92649485844865,124.94379826928446,-42.33333333333334,-15.45502645502646,40.68932038834951,-31.07446808510639,-8.466666666666665,-23.272251308900522,-20.483870967741947,-27.608695652173914,26.17295410716234,138.16218165375076,4.820277908042904,8.439881928354554,23.57123867962298,955.2476972248642,1
-2.900593621088627,-3.397686189443239,-8.162553913596845,-59.15347593582885,115.36222174194943,-65.92649485844865,124.94379826928446,-25.9462365591398,-8.73544973544974,85.07766990291262,-12.159574468085115,0.4980392156862763,4.654450261780106,13.65591397849461,10.254658385093165,20.122749063330176,744.2477367962844,4.820277908042904,8.439881928354554,23.57123867962298,955.2476972248642,1
-2.312808129590488,-6.519884309472162,-9.473591175846721,-59.6967914438502,115.49031049636194,-66.10384664212263,124.99106727458826,-25.9462365591398,-8.73544973544974,85.07766990291262,-12.159574468085115,0.4980392156862763,4.654450261780106,13.65591397849461,10.254658385093165,20.122749063330176,744.2477367962844,6.102094538303124,12.950114678557782,25.230088976389695,893.1462802984531,1
-2.312808129590488,-6.519884309472162,-9.473591175846721,-59.6967914438502,115.49031049636194,-66.10384664212263,124.99106727458826,23.215053763440842,57.116402116402114,48.08737864077669,-37.82978723404256,-3.48627450980392,35.24083769633508,24.580645161290306,21.29813664596273,31.356814471006782,284.37169730796165,6.102094538303124,12.950114678557782,25.230088976389695,893.1462802984531,1
-2.312808129590488,-6.519884309472162,-9.473591175846721,-59.6967914438502,115.49031049636194,-66.10384664212263,124.99106727458826,-42.33333333333334,-35.61375661375662,23.427184466019412,-29.723404255319156,9.462745098039218,5.984293193717278,-9.55913978494625,-5.521739130434785,20.203199484445758,210.6617735414443,6.102094538303124,12.950114678557782,25.230088976389695,893.1462802984531,1
-3.8972733675419926,-8.968667148710532,-10.712790779891124,-59.560962566844864,115.45371370938692,-66.29732131522152,124.75472224806923,-42.33333333333334,-35.61375661375662,23.427184466019412,-29.723404255319156,9.462745098039218,5.984293193717278,-9.55913978494625,-5.521739130434785,20.203199484445758,210.6617735414443,7.85957709871455,12.53537995375862,26.41414016514884,824.7943683073937,1
