Gyro 0,Gyro 1,Gyro 2,Orientation 0,Orientation 1,Orientation 2,Orientation 3,Sensor 0,Sensor 1,Sensor 2,Sensor 3,Sensor 4,Sensor 5,Sensor 6,Sensor 7,Sensor Mean,Sensor Variance,Gyro Mean,Gyro Variance,Orientation Mean,Orientation Variance,Label
-62.85344029620488,59.922064244339126,-34.27158623674529,101.87226440375173,-116.8630759247242,-122.69032383168508,112.16215420835789,9.217741935483868,-46.317647058823525,23.407843137254904,18.42745098039216,15.439215686274512,9.407407407407398,17.130232558139532,57.41095890410959,24.594812208485685,313.55467568344983,52.34903025909643,4127.19844793568,65.35530496161205,1164.6030006786693,0
-62.85344029620488,59.922064244339126,-34.27158623674529,101.87226440375173,-116.8630759247242,-122.69032383168508,112.16215420835789,-1.0241935483870996,-44.325490196078434,-67.23529411764706,16.43529411764706,-48.30980392156863,14.1111111111111,106.91627906976744,27.25570776255708,40.701646730595485,1172.9191851717933,52.34903025909643,4127.19844793568,65.35530496161205,1164.6030006786693,0
-62.85344029620488,59.922064244339126,-34.27158623674529,101.87226440375173,-116.8630759247242,-122.69032383168508,112.16215420835789,11.26612903225806,15.439215686274512,50.30196078431373,9.462745098039218,18.42745098039216,-9.407407407407415,-7.679069767441867,-43.49315068493151,20.68464118013231,277.28333352405565,52.34903025909643,4127.19844793568,65.35530496161205,1164.6030006786693,0
-52.0774452329528,61.19273301737756,-45.484743561999565,101.75882090218852,-110.22874756651525,-120.7448128757029,109.20953502060036,11.26612903225806,15.439215686274512,50.30196078431373,9.462745098039218,18.42745098039216,-9.407407407407415,-7.679069767441867,-43.49315068493151,20.68464118013231,277.28333352405565,52.918307270776644,4042.280167587893,69.47876582718855,843.1866999163399,0
-52.0774452329528,61.19273301737756,-45.484743561999565,101.75882090218852,-110.22874756651525,-120.7448128757029,109.20953502060036,-26.62903225806452,-16.435294117647057,-46.317647058823525,3.4862745098039234,1.4941176470588253,-24.69444444444445,-26.581395348837212,-89.88584474885845,29.440506266692246,800.1198793878527,52.918307270776644,4042.280167587893,69.47876582718855,843.1866999163399,0
-52.0774452329528,61.19273301737756,-45.484743561999565,101.75882090218852,-110.22874756651525,-120.7448128757029,109.20953502060036,1.0241935483870943,6.4745098039215705,-16.435294117647057,8.466666666666669,41.33725490196079,-21.16666666666667,7.679069767441855,-19.136986301369863,15.215080221757695,159.25300505242595,52.918307270776644,4042.280167587893,69.47876582718855,843.1866999163399,0
-39.4989200863931,61.32648762506582,-47.95823414845272,100.11389012952213,-101.32803374432187,-119.16870273414776,107.04178928781636,1.0241935483870943,6.4745098039215705,-16.435294117647057,8.466666666666669,41.33725490196079,-21.16666666666667,7.679069767441855,-19.136986301369863,15.215080221757695,159.25300505242595,49.594547286637216,3696.745541282973,69.79953730101356,733.897540812224,0
-39.4989200863931,61.32648762506582,-47.95823414845272,100.11389012952213,-101.32803374432187,-119.16870273414776,107.04178928781636,-2.6645352591003757e-15,13.447058823529414,-7.470588235294116,-17.431372549019606,-22.41176470588235,4.703703703703695,0.5906976744185997,-28.41552511415525,11.80883885075038,108.15706364619687,49.594547286637216,3696.745541282973,69.79953730101356,733.897540812224,0
-39.4989200863931,61.32648762506582,-47.95823414845272,100.11389012952213,-101.32803374432187,-119.16870273414776,107.04178928781636,-6.145161290322584,-21.415686274509802,-19.423529411764704,-8.466666666666665,-12.450980392156861,-27.0462962962963,12.404651162790692,-21.456621004566212,16.101199062384225,53.164955235899974,49.594547286637216,3696.745541282973,69.79953730101356,733.897540812224,0
-52.351743289108306,55.106898367561875,-48.41628796075885,98.3555158552926,-93.99318624269955,-117.12468489431842,103.41642142436729,-6.145161290322584,-21.415686274509802,-19.423529411764704,-8.466666666666665,-12.450980392156861,-27.0462962962963,12.404651162790692,-21.456621004566212,16.101199062384225,53.164955235899974,51.95830987247634,3713.3162638177164,67.2929007278711,734.8556108196409,0
-52.351743289108306,55.106898367561875,-48.41628796075885,98.3555158552926,-93.99318624269955,-117.12468489431842,103.41642142436729,3.0725806451612874,13.447058823529414,10.458823529411767,-11.454901960784312,-28.388235294117646,2.351851851851843,-32.48837209302326,-52.7716894977169,19.304189211949552,300.20296946778046,51.95830987247634,3713.3162638177164,67.2929007278711,734.8556108196409,0
-52.351743289108306,55.106898367561875,-48.41628796075885,98.3555158552926,-93.99318624269955,-117.12468489431842,103.41642142436729,28.677419354838705,24.403921568627453,-19.423529411764704,-10.458823529411763,15.439215686274512,30.574074074074062,-0.5906976744186103,-38.853881278538815,21.05269532224358,148.85640160056508,51.95830987247634,3713.3162638177164,67.2929007278711,734.8556108196409,0
-66.69361308238199,43.202738283307,-46.52910625405757,98.07190710138457,-90.44938351719662,-114.95753344968006,99.08092995879929,28.677419354838705,24.403921568627453,-19.423529411764704,-10.458823529411763,15.439215686274512,30.574074074074062,-0.5906976744186103,-38.853881278538815,21.05269532224358,148.85640160056508,52.14181920658219,3422.6032171997126,62.60125054624971,946.3917883084573,0
-66.69361308238199,43.202738283307,-46.52910625405757,98.07190710138457,-90.44938351719662,-114.95753344968006,99.08092995879929,-10.24193548387097,-32.372549019607845,-28.388235294117646,5.4784313725490215,-28.388235294117646,-1.175925925925934,18.31162790697674,-34.21461187214612,19.82144402116399,165.5567468985894,52.14181920658219,3422.6032171997126,62.60125054624971,946.3917883084573,0
-66.69361308238199,43.202738283307,-46.52910625405757,98.07190710138457,-90.44938351719662,-114.95753344968006,99.08092995879929,28.677419354838705,11.454901960784316,-84.1686274509804,-17.431372549019606,-22.41176470588235,18.814814814814806,14.76744186046511,1.7397260273972606,24.93325859052282,635.1241605248989,52.14181920658219,3422.6032171997126,62.60125054624971,946.3917883084573,0
-60.14964517124345,28.62348604528699,-44.9350789872322,96.029924073247,-88.01817001946787,-114.16947837890245,96.72630959387874,28.677419354838705,11.454901960784316,-84.1686274509804,-17.431372549019606,-22.41176470588235,18.814814814814806,14.76744186046511,1.7397260273972606,24.93325859052282,635.1241605248989,44.56940340125421,2253.835723299724,56.52949636858873,1236.72985771413,0
-60.14964517124345,28.62348604528699,-44.9350789872322,96.029924073247,-88.01817001946787,-114.16947837890245,96.72630959387874,-5.120967741935486,9.462745098039218,60.26274509803922,18.42745098039216,16.43529411764706,-10.583333333333341,8.860465116279064,-26.095890410958905,19.406111487078057,316.5413032849679,44.56940340125421,2253.835723299724,56.52949636858873,1236.72985771413,0
-60.14964517124345,28.62348604528699,-44.9350789872322,96.029924073247,-88.01817001946787,-114.16947837890245,96.72630959387874,12.290322580645158,4.482352941176472,1.4941176470588253,11.454901960784316,6.4745098039215705,-2.35185185185186,45.48372093023255,6.378995433789953,11.301346643682589,205.6768760789057,44.56940340125421,2253.835723299724,56.52949636858873,1236.72985771413,0
-59.13082381980871,32.435492364402315,-40.46447377912429,95.23581956230464,-86.20506164828035,-113.3567965871631,94.9323131253679,12.290322580645158,4.482352941176472,1.4941176470588253,11.454901960784316,6.4745098039215705,-2.35185185185186,45.48372093023255,6.378995433789953,11.301346643682589,205.6768760789057,44.01026332111177,2341.2046578525988,56.045261901943746,1168.0409929370417,0
-59.13082381980871,32.435492364402315,-40.46447377912429,95.23581956230464,-86.20506164828035,-113.3567965871631,94.9323131253679,-2.0483870967741957,10.458823529411767,46.31764705882353,-38.34901960784313,-30.380392156862744,-9.407407407407415,21.855813953488365,-17.97716894977169,22.099332470047855,233.5476281491773,44.01026332111177,2341.2046578525988,56.045261901943746,1168.0409929370417,0
-59.13082381980871,32.435492364402315,-40.46447377912429,95.23581956230464,-86.20506164828035,-113.3567965871631,94.9323131253679,-4.09677419354839,-7.470588235294116,-0.49803921568627274,12.450980392156865,-27.392156862745097,-2.35185185185186,-2.9534883720930285,-12.178082191780822,8.673995164394556,76.9789872035863,44.01026332111177,2341.2046578525988,56.045261901943746,1168.0409929370417,0
-59.95371798827523,30.49605055292259,-39.03534588472914,94.89548905761501,-85.17488643737832,-112.5933682373473,93.21306650971161,-4.09677419354839,-7.470588235294116,-0.49803921568627274,12.450980392156865,-27.392156862745097,-2.35185185185186,-2.9534883720930285,-12.178082191780822,8.673995164394556,76.9789872035863,43.16170480864232,2242.2256685314273,54.808961831755575,1223.4271399631302,0
-59.95371798827523,30.49605055292259,-39.03534588472914,94.89548905761501,-85.17488643737832,-112.5933682373473,93.21306650971161,15.362903225806448,23.407843137254904,70.2235294117647,-12.450980392156861,5.4784313725490215,-9.407407407407415,-2.9534883720930285,-26.095890410958905,20.67255921624891,465.6729127968112,43.16170480864232,2242.2256685314273,54.808961831755575,1223.4271399631302,0
-59.95371798827523,30.49605055292259,-39.03534588472914,94.89548905761501,-85.17488643737832,-112.5933682373473,93.21306650971161,23.556451612903224,26.39607843137255,-30.380392156862744,-15.439215686274508,-37.35294117647059,-14.111111111111118,-1.7720930232558185,-21.456621004566212,21.308113025352093,119.80058601264524,43.16170480864232,2242.2256685314273,54.808961831755575,1223.4271399631302,0
-56.03517432891084,28.62348604528699,-37.45964077039602,95.34926306386785,-84.96885139519793,-112.12546053907312,92.50294290759268,23.556451612903224,26.39607843137255,-30.380392156862744,-15.439215686274508,-37.35294117647059,-14.111111111111118,-1.7720930232558185,-21.456621004566212,21.308113025352093,119.80058601264524,40.706100381531286,1979.8531455124883,53.810796626516954,1313.602553056712,0
-56.03517432891084,28.62348604528699,-37.45964077039602,95.34926306386785,-84.96885139519793,-112.12546053907312,92.50294290759268,-19.45967741935484,-36.35686274509804,-39.345098039215685,11.454901960784316,19.423529411764708,11.75925925925925,0.5906976744185997,-22.616438356164384,20.12580810825748,166.68181389880164,40.706100381531286,1979.8531455124883,53.810796626516954,1313.602553056712,0
-56.03517432891084,28.62348604528699,-37.45964077039602,95.34926306386785,-84.96885139519793,-112.12546053907312,92.50294290759268,14.338709677419352,15.439215686274512,48.30980392156863,5.4784313725490215,15.439215686274512,-12.935185185185192,13.586046511627902,-19.136986301369863,18.082949292783624,164.0524573941379,40.706100381531286,1979.8531455124883,53.810796626516954,1313.602553056712,0
-48.15890157358841,28.489731437598735,-35.60910336867922,95.462706565431,-84.10350421804023,-112.00232693426409,92.61506768687462,14.338709677419352,15.439215686274512,48.30980392156863,5.4784313725490215,15.439215686274512,-12.935185185185192,13.586046511627902,-19.136986301369863,18.082949292783624,164.0524573941379,37.419245459955455,1690.1951668316833,53.187180457236316,1353.086444966752,0
-48.15890157358841,28.489731437598735,-35.60910336867922,95.462706565431,-84.10350421804023,-112.00232693426409,92.61506768687462,15.362903225806448,11.454901960784316,-53.29019607843137,-0.49803921568627274,9.462745098039218,1.1759259259259176,5.316279069767437,-23.77625570776256,15.04215578527544,297.38493077843196,37.419245459955455,1690.1951668316833,53.187180457236316,1353.086444966752,0
-48.15890157358841,28.489731437598735,-35.60910336867922,95.462706565431,-84.10350421804023,-112.00232693426409,92.61506768687462,9.217741935483868,14.443137254901963,-32.372549019607845,15.439215686274512,28.38823529411765,22.34259259259258,24.218604651162785,-12.178082191780822,19.82501982824025,67.94297795117598,37.419245459955455,1690.1951668316833,53.187180457236316,1353.086444966752,0
-47.179265658747305,27.75408109531332,-34.61970713409796,95.00893255917822,-82.78487994808566,-111.7806864456079,92.27869334902886,9.217741935483868,14.443137254901963,-32.372549019607845,15.439215686274512,28.38823529411765,22.34259259259258,24.218604651162785,-12.178082191780822,19.82501982824025,67.94297795117598,36.517684629386196,1610.539737364304,52.460906929529834,1369.5350689620213,0
-47.179265658747305,27.75408109531332,-34.61970713409796,95.00893255917822,-82.78487994808566,-111.7806864456079,92.27869334902886,21.50806451612903,11.454901960784316,19.423529411764708,9.462745098039218,40.34117647058824,-14.111111111111118,-13.586046511627913,-28.41552511415525,19.78788752427497,106.6716313607166,36.517684629386196,1610.539737364304,52.460906929529834,1369.5350689620213,0
-47.179265658747305,27.75408109531332,-34.61970713409796,95.00893255917822,-82.78487994808566,-111.7806864456079,92.27869334902886,6.145161290322578,-29.384313725490195,12.450980392156865,-12.450980392156861,-16.435294117647057,-25.870370370370377,1.7720930232558088,-31.894977168949772,17.05052131004369,120.75962120348981,36.517684629386196,1610.539737364304,52.460906929529834,1369.5350689620213,0
-49.88306078370874,23.072669826224327,-34.54641852412898,94.95221080839661,-82.455223880597,-111.48516579406635,91.68069452619187,6.145161290322578,-29.384313725490195,12.450980392156865,-12.450980392156861,-16.435294117647057,-25.870370370370377,1.7720930232558088,-31.894977168949772,17.05052131004369,120.75962120348981,35.83404971135402,1479.6184278255453,50.85709971958331,1491.1958437467567,0
-49.88306078370874,23.072669826224327,-34.54641852412898,94.95221080839661,-82.455223880597,-111.48516579406635,91.68069452619187,2.048387096774191,-7.470588235294116,5.4784313725490215,12.450980392156865,-18.427450980392155,-12.935185185185192,4.134883720930228,-13.337899543378995,9.535475815832594,31.36144315131389,35.83404971135402,1479.6184278255453,50.85709971958331,1491.1958437467567,0
-49.88306078370874,23.072669826224327,-34.54641852412898,94.95221080839661,-82.455223880597,-111.48516579406635,91.68069452619187,-3.0725806451612927,19.423529411764708,-13.44705882352941,8.466666666666669,23.407843137254904,17.63888888888888,6.497674418604646,-14.49771689497717,13.30649486085596,47.74010397324561,35.83404971135402,1479.6184278255453,50.85709971958331,1491.1958437467567,0
-49.37365010799137,19.86255924170616,-34.28990838923754,94.38499330058062,-82.33160285528876,-111.48516579406635,91.3443201883461,-3.0725806451612927,19.423529411764708,-13.44705882352941,8.466666666666669,23.407843137254904,17.63888888888888,6.497674418604646,-14.49771689497717,13.30649486085596,47.74010397324561,34.50870591297836,1325.6102833122704,49.512486977174774,1562.193468664267,0
-49.37365010799137,19.86255924170616,-34.28990838923754,94.38499330058062,-82.33160285528876,-111.48516579406635,91.3443201883461,-9.217741935483874,5.4784313725490215,-3.48627450980392,-38.34901960784313,-10.458823529411763,-8.231481481481488,0.5906976744185997,-24.93607305936073,12.593567896294067,161.18553043264197,34.50870591297836,1325.6102833122704,49.512486977174774,1562.193468664267,0
-49.37365010799137,19.86255924170616,-34.28990838923754,94.38499330058062,-82.33160285528876,-111.48516579406635,91.3443201883461,-3.0725806451612927,-21.415686274509802,46.31764705882353,9.462745098039218,-18.427450980392155,-10.583333333333341,4.134883720930228,-41.173515981735164,19.323480386615593,268.5283951475903,34.50870591297836,1325.6102833122704,49.512486977174774,1562.193468664267,0
-47.33600740512188,17.65560821484992,-32.98903556228811,93.25055828494868,-82.24918883841661,-111.82993988753151,91.49381989405532,-3.0725806451612927,-21.415686274509802,46.31764705882353,9.462745098039218,-18.427450980392155,-10.583333333333341,4.134883720930228,-41.173515981735164,19.323480386615593,268.5283951475903,32.660217060753304,1165.7709408777387,47.965067354028896,1596.8602651956046,0
-47.33600740512188,17.65560821484992,-32.98903556228811,93.25055828494868,-82.24918883841661,-111.82993988753151,91.49381989405532,-8.193548387096776,-8.466666666666665,-17.431372549019606,-12.450980392156861,-15.439215686274508,-2.35185185185186,20.67441860465116,-11.018264840182649,12.00328987223751,33.97156172830968,32.660217060753304,1165.7709408777387,47.965067354028896,1596.8602651956046,0
-47.33600740512188,17.65560821484992,-32.98903556228811,93.25055828494868,-82.24918883841661,-111.82993988753151,91.49381989405532,4.096774193548384,4.482352941176472,-9.462745098039214,-33.36862745098039,-14.44313725490196,-17.638888888888896,-33.66976744186047,-7.538812785388128,15.58763825684799,143.75853011782579,32.660217060753304,1165.7709408777387,47.965067354028896,1596.8602651956046,0
-47.375192841715524,18.85939968404423,-32.311115920075025,92.45645377400626,-82.16677482154446,-112.0515803761877,91.53119482048265,4.096774193548384,4.482352941176472,-9.462745098039214,-33.36862745098039,-14.44313725490196,-17.638888888888896,-33.66976744186047,-7.538812785388128,15.58763825684799,143.75853011782579,32.84856948194493,1205.3948879576574,47.87565645937517,1535.8227843298375,0
-47.375192841715524,18.85939968404423,-32.311115920075025,92.45645377400626,-82.16677482154446,-112.0515803761877,91.53119482048265,4.096774193548384,-4.482352941176469,14.443137254901963,9.462745098039218,-3.48627450980392,-4.703703703703711,10.041860465116274,-17.97716894977169,8.586752139507704,29.065830047617684,32.84856948194493,1205.3948879576574,47.87565645937517,1535.8227843298375,0
-47.375192841715524,18.85939968404423,-32.311115920075025,92.45645377400626,-82.16677482154446,-112.0515803761877,91.53119482048265,13.314516129032254,4.482352941176472,-15.439215686274508,16.43529411764706,0.4980392156862763,-5.879629629629637,1.7720930232558088,-22.616438356164384,10.054697387358301,63.791752887548476,32.84856948194493,1205.3948879576574,47.87565645937517,1535.8227843298375,0
-46.552298673249005,19.394418114797258,-31.48661905792397,91.94595801697187,-82.12556781310838,-112.22396742292028,91.53119482048265,13.314516129032254,4.482352941176472,-15.439215686274508,16.43529411764706,0.4980392156862763,-5.879629629629637,1.7720930232558088,-22.616438356164384,10.054697387358301,63.791752887548476,32.47777861532341,1194.1373501943738,47.60899839656437,1510.879822198473,0
-46.552298673249005,19.394418114797258,-31.48661905792397,91.94595801697187,-82.12556781310838,-112.22396742292028,91.53119482048265,8.193548387096772,-0.49803921568627274,17.43137254901961,8.466666666666669,4.482352941176472,2.351851851851843,10.041860465116274,-17.97716894977169,8.6803576282982,41.39583760711589,32.47777861532341,1194.1373501943738,47.60899839656437,1510.879822198473,0
-46.552298673249005,19.394418114797258,-31.48661905792397,91.94595801697187,-82.12556781310838,-112.22396742292028,91.53119482048265,6.145161290322578,7.4705882352941195,-15.439215686274508,-3.48627450980392,-12.450980392156861,3.5277777777777697,10.041860465116274,-22.616438356164384,10.147287089113803,42.88158271050689,32.47777861532341,1194.1373501943738,47.60899839656437,1510.879822198473,0
-48.23727244677569,16.31806213796735,-31.12017600807906,91.0951317552479,-82.49643088903309,-112.49486135350008,91.49381989405532,6.145161290322578,7.4705882352941195,-15.439215686274508,-3.48627450980392,-12.450980392156861,3.5277777777777697,10.041860465116274,-22.616438356164384,10.147287089113803,42.88158271050689,31.89183686427403,1118.4621087067958,46.17778996709811,1567.9513387410395,0
-48.23727244677569,16.31806213796735,-31.12017600807906,91.0951317552479,-82.49643088903309,-112.49486135350008,91.49381989405532,-3.0725806451612927,1.4941176470588253,22.411764705882355,-16.435294117647057,-8.466666666666665,-5.879629629629637,8.860465116279064,-28.41552511415525,11.879505455310017,92.4717755776851,31.89183686427403,1118.4621087067958,46.17778996709811,1567.9513387410395,0
-48.23727244677569,16.31806213796735,-31.12017600807906,91.0951317552479,-82.49643088903309,-112.49486135350008,91.49381989405532,14.338709677419352,15.439215686274512,37.352941176470594,12.450980392156865,3.4862745098039234,-1.175925925925934,8.860465116279064,-17.97716894977169,13.885210179262742,123.86685242390931,31.89183686427403,1118.4621087067958,46.17778996709811,1567.9513387410395,0
-48.43319962974391,15.582411795681935,-31.010243093125588,90.4144707458687,-83.11453601557429,-112.8396354469653,91.60594467333726,14.338709677419352,15.439215686274512,37.352941176470594,12.450980392156865,3.4862745098039234,-1.175925925925934,8.860465116279064,-17.97716894977169,13.885210179262742,123.86685242390931,31.675284839517143,1095.4055683725871,45.66904187822541,1561.1195480475897,0
-48.43319962974391,15.582411795681935,-31.010243093125588,90.4144707458687,-83.11453601557429,-112.8396354469653,91.60594467333726,3.0725806451612874,-0.49803921568627274,-7.470588235294116,2.4901960784313744,-4.482352941176469,-22.3425925925926,5.316279069767437,-24.93607305936073,8.826087729683787,88.26492249891486,31.675284839517143,1095.4055683725871,45.66904187822541,1561.1195480475897,0
-48.43319962974391,15.582411795681935,-31.010243093125588,90.4144707458687,-83.11453601557429,-112.8396354469653,91.60594467333726,-11.266129032258068,-16.435294117647057,19.423529411764708,9.462745098039218,0.4980392156862763,-10.583333333333341,-0.5906976744186103,-26.095890410958905,11.794457286763272,77.79817453986948,31.675284839517143,1095.4055683725871,45.66904187822541,1561.1195480475897,0
-45.57266275840791,16.184307530279092,-30.460578518358222,89.28003573023676,-83.23815704088256,-113.30754314523949,91.90494408475575,-11.266129032258068,-16.435294117647057,19.423529411764708,9.462745098039218,0.4980392156862763,-10.583333333333341,-0.5906976744186103,-26.095890410958905,11.794457286763272,77.79817453986948,30.73918293568174,1036.3406439677476,45.30830725962469,1501.0876568511944,0
-45.57266275840791,16.184307530279092,-30.460578518358222,89.28003573023676,-83.23815704088256,-113.30754314523949,91.90494408475575,2.048387096774191,22.411764705882355,-1.4941176470588218,-9.462745098039214,4.482352941176472,21.166666666666657,-7.679069767441867,-23.77625570776256,11.565169953850267,88.66164063049385,30.73918293568174,1036.3406439677476,45.30830725962469,1501.0876568511944,0
-45.57266275840791,16.184307530279092,-30.460578518358222,89.28003573023676,-83.23815704088256,-113.30754314523949,91.90494408475575,13.314516129032254,13.447058823529414,8.466666666666669,19.423529411764708,13.447058823529414,-5.879629629629637,2.953488372093018,-36.534246575342465,14.183274303948448,108.08617316236989,30.73918293568174,1036.3406439677476,45.30830725962469,1501.0876568511944,0
-46.08207343412528,17.454976303317533,-29.452860131284716,88.37248771773113,-83.44419208306294,-113.67694395966646,92.12919364331958,13.314516129032254,13.447058823529414,8.466666666666669,19.423529411764708,13.447058823529414,-5.879629629629637,2.953488372093018,-36.534246575342465,14.183274303948448,108.08617316236989,30.996636622909175,1085.6387572308417,45.093441384111124,1440.7941927480697,0
-46.08207343412528,17.454976303317533,-29.452860131284716,88.37248771773113,-83.44419208306294,-113.67694395966646,92.12919364331958,-2.0483870967741957,-11.454901960784312,-26.396078431372548,-11.454901960784312,-13.44705882352941,3.5277777777777697,5.316279069767437,-9.858447488584476,10.437979076171807,58.64108052066094,30.996636622909175,1085.6387572308417,45.093441384111124,1440.7941927480697,0
-46.08207343412528,17.454976303317533,-29.452860131284716,88.37248771773113,-83.44419208306294,-113.67694395966646,92.12919364331958,8.193548387096772,22.411764705882355,21.415686274509806,9.462745098039218,13.447058823529414,-15.287037037037043,11.223255813953482,-14.49771689497717,14.492351629378156,26.86181548763641,30.996636622909175,1085.6387572308417,45.093441384111124,1440.7941927480697,0
-47.41437827830917,18.39125855713533,-29.544470893745945,88.08887896382316,-84.06229720960414,-113.97246461120807,92.42819305473807,8.193548387096772,22.411764705882355,21.415686274509806,9.462745098039218,13.447058823529414,-15.287037037037043,11.223255813953482,-14.49771689497717,14.492351629378156,26.86181548763641,31.783369243063486,1157.924931206561,45.34153613823481,1401.6000253426657,0
-47.41437827830917,18.39125855713533,-29.544470893745945,88.08887896382316,-84.06229720960414,-113.97246461120807,92.42819305473807,-2.6645352591003757e-15,-14.44313725490196,-22.41176470588235,-7.470588235294116,-13.44705882352941,-10.583333333333341,12.404651162790692,-29.575342465753426,13.791984497685663,80.90814234098568,31.783369243063486,1157.924931206561,45.34153613823481,1401.6000253426657,0
-47.41437827830917,18.39125855713533,-29.544470893745945,88.08887896382316,-84.06229720960414,-113.97246461120807,92.42819305473807,1.0241935483870943,-7.470588235294116,1.4941176470588253,-8.466666666666665,-8.466666666666665,-7.993605777301127e-15,5.316279069767437,-26.095890410958905,7.291800280599965,69.47934946702522,31.783369243063486,1157.924931206561,45.34153613823481,1401.6000253426657,0
-46.944153039185444,17.18746708794102,-29.947558248575348,87.97543546225995,-84.92764438676184,-114.39111886755865,92.98881695114773,1.0241935483870943,-7.470588235294116,1.4941176470588253,-8.466666666666665,-8.466666666666665,-7.993605777301127e-15,5.316279069767437,-26.095890410958905,7.291800280599965,69.47934946702522,31.359726125233937,1103.9099246800474,45.03682026625878,1423.498487819622,0
-46.944153039185444,17.18746708794102,-29.947558248575348,87.97543546225995,-84.92764438676184,-114.39111886755865,92.98881695114773,6.145161290322578,11.454901960784316,-18.427450980392155,0.4980392156862763,17.43137254901961,-10.583333333333341,6.497674418604646,-23.77625570776256,11.851773681988185,58.35289505087061,31.359726125233937,1103.9099246800474,45.03682026625878,1423.498487819622,0
-46.944153039185444,17.18746708794102,-29.947558248575348,87.97543546225995,-84.92764438676184,-114.39111886755865,92.98881695114773,-2.0483870967741957,-18.427450980392155,-12.450980392156861,-19.423529411764704,3.4862745098039234,1.1759259259259176,8.860465116279064,-15.657534246575343,10.191318459959021,54.623800535798445,31.359726125233937,1103.9099246800474,45.03682026625878,1423.498487819622,0
-42.79049676025919,17.12058978409689,-30.14910192599005,87.40821795444396,-85.13367942894226,-114.85902656583283,93.69894055326665,-2.0483870967741957,-18.427450980392155,-12.450980392156861,-19.423529411764704,3.4862745098039234,1.1759259259259176,8.860465116279064,-15.657534246575343,10.191318459959021,54.623800535798445,30.02006282344871,997.261151441312,44.89263655484363,1398.1165284673953,0
-42.79049676025919,17.12058978409689,-30.14910192599005,87.40821795444396,-85.13367942894226,-114.85902656583283,93.69894055326665,-2.6645352591003757e-15,0.4980392156862763,-50.30196078431372,-7.470588235294116,-7.470588235294116,-11.759259259259267,5.316279069767437,-17.97716894977169,12.599235468673328,265.9929155331109,30.02006282344871,997.261151441312,44.89263655484363,1398.1165284673953,0
-42.79049676025919,17.12058978409689,-30.14910192599005,87.40821795444396,-85.13367942894226,-114.85902656583283,93.69894055326665,2.048387096774191,16.43529411764706,4.482352941176472,-8.466666666666665,-2.490196078431371,11.75925925925925,41.939534883720924,-5.219178082191782,11.605108640733464,174.18685760166935,30.02006282344871,997.261151441312,44.89263655484363,1398.1165284673953,0
-40.792039493983346,17.58873091100579,-30.662122195772923,86.78427869584641,-84.88643737832575,-115.20380065929805,94.22218952324897,2.048387096774191,16.43529411764706,4.482352941176472,-8.466666666666665,-2.490196078431371,11.75925925925925,41.939534883720924,-5.219178082191782,11.605108640733464,174.18685760166935,29.68096420025402,973.1790671800958,45.01171060087504,1351.4389738579214,0
-40.792039493983346,17.58873091100579,-30.662122195772923,86.78427869584641,-84.88643737832575,-115.20380065929805,94.22218952324897,3.0725806451612874,-12.450980392156861,29.3843137254902,3.4862745098039234,12.450980392156865,-7.993605777301127e-15,10.041860465116274,-11.018264840182649,10.238156871258507,82.6812647248282,29.68096420025402,973.1790671800958,45.01171060087504,1351.4389738579214,0
-40.792039493983346,17.58873091100579,-30.662122195772923,86.78427869584641,-84.88643737832575,-115.20380065929805,94.22218952324897,-3.0725806451612927,-5.478431372549018,43.32941176470588,-0.49803921568627274,-2.490196078431371,-1.175925925925934,-0.5906976744186103,-35.37442922374429,11.501213987577835,302.5999412138075,29.68096420025402,973.1790671800958,45.01171060087504,1351.4389738579214,0
-41.34063560629436,19.060031595576618,-29.837625333621872,86.38722644037517,-84.68040233614536,-115.47469458987786,94.70806356680401,-3.0725806451612927,-5.478431372549018,43.32941176470588,-0.49803921568627274,-2.490196078431371,-1.175925925925934,-0.5906976744186103,-35.37442922374429,11.501213987577835,302.5999412138075,30.079430845164286,1028.5901161549957,45.09496112319122,1307.8275129641227,0
-41.34063560629436,19.060031595576618,-29.837625333621872,86.38722644037517,-84.68040233614536,-115.47469458987786,94.70806356680401,15.362903225806448,26.39607843137255,12.450980392156865,-3.48627450980392,-13.44705882352941,-22.3425925925926,5.316279069767437,-23.77625570776256,15.322302844098974,70.76529322636766,30.079430845164286,1028.5901161549957,45.09496112319122,1307.8275129641227,0
-41.34063560629436,19.060031595576618,-29.837625333621872,86.38722644037517,-84.68040233614536,-115.47469458987786,94.70806356680401,1.0241935483870943,-20.419607843137253,-36.35686274509804,-12.450980392156861,-23.4078431372549,-14.111111111111118,7.679069767441855,-21.456621004566212,17.113286193644168,116.90664258207896,30.079430845164286,1028.5901161549957,45.09496112319122,1307.8275129641227,0
-46.591484109842646,20.932596103212216,-29.507826588761453,86.16033943724881,-84.8040233614536,-115.57320147372502,94.70806356680401,1.0241935483870943,-20.419607843137253,-36.35686274509804,-12.450980392156861,-23.4078431372549,-14.111111111111118,7.679069767441855,-21.456621004566212,17.113286193644168,116.90664258207896,32.343968933938775,1232.598167376939,45.533587376407496,1256.2833817298788,0
